2026-04-11 14:08:37,579 | Qustionaire | user_id=None | request_id=bf42f0ac-544a-41f6-9ab8-24c3025b8e74 | [INFO] | [main.py- 129] | 用户 111 进行登录
2026-04-11 22:25:58,938 | Qustionaire | user_id=777 | request_id=9a4873a6-8d09-4edf-9b1a-1e27d24c59e8 | [INFO] | [main.py- 182] | 更新用户777页面1的时间: 49935
2026-04-11 22:25:59,083 | Qustionaire | user_id=777 | request_id=1d09d386-fcef-4cb2-b9de-20c8a04245de | [INFO] | [main.py- 156] | 请求用户777页面2的数据
2026-04-11 22:25:59,085 | Qustionaire | user_id=777 | request_id=1d09d386-fcef-4cb2-b9de-20c8a04245de | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 152192, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 22:26:00,848 | Qustionaire | user_id=777 | request_id=d8342ad7-09f0-4be2-993c-0048e6341dce | [INFO] | [main.py- 182] | 更新用户777页面2的时间: 157291
2026-04-11 22:26:01,017 | Qustionaire | user_id=777 | request_id=5233b365-a32e-4d2b-9a32-651ea9b5cb8c | [INFO] | [main.py- 156] | 请求用户777页面3的数据
2026-04-11 22:26:01,018 | Qustionaire | user_id=777 | request_id=5233b365-a32e-4d2b-9a32-651ea9b5cb8c | [INFO] | [main.py- 158] | 页面3的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 15099, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 22:26:02,553 | Qustionaire | user_id=777 | request_id=8d5ccd27-9e55-48d4-810f-7d896db0e97b | [INFO] | [main.py- 182] | 更新用户777页面3的时间: 20666
2026-04-11 22:26:02,743 | Qustionaire | user_id=777 | request_id=49068c6c-00d9-4afa-94b7-63faaaa5fadb | [INFO] | [main.py- 156] | 请求用户777页面4的数据
2026-04-11 22:26:02,744 | Qustionaire | user_id=777 | request_id=49068c6c-00d9-4afa-94b7-63faaaa5fadb | [INFO] | [main.py- 158] | 页面4的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 37117, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 22:26:05,114 | Qustionaire | user_id=777 | request_id=0e15637b-f369-415a-b59d-814aac661f6b | [INFO] | [main.py- 182] | 更新用户777页面4的时间: 44259
2026-04-11 22:26:05,325 | Qustionaire | user_id=777 | request_id=4ebdf3be-2e66-4ab2-903e-1b88521bf994 | [INFO] | [main.py- 156] | 请求用户777页面5的数据
2026-04-11 22:26:05,326 | Qustionaire | user_id=777 | request_id=4ebdf3be-2e66-4ab2-903e-1b88521bf994 | [INFO] | [main.py- 158] | 页面5的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 13474, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 22:26:07,162 | Qustionaire | user_id=777 | request_id=a2267e5d-6484-499d-8bd3-b7644fe5826b | [INFO] | [main.py- 182] | 更新用户777页面5的时间: 19564
2026-04-11 22:26:07,287 | Qustionaire | user_id=777 | request_id=4c319183-9c3e-4787-9e1f-b23bc602e9c0 | [INFO] | [main.py- 156] | 请求用户777页面6的数据
2026-04-11 22:26:07,288 | Qustionaire | user_id=777 | request_id=4c319183-9c3e-4787-9e1f-b23bc602e9c0 | [INFO] | [main.py- 158] | 页面6的数据：{'src_image_name': '1.png', 'des_image_name': '1.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 49510, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 22:26:08,854 | Qustionaire | user_id=777 | request_id=fa073df2-baf8-4073-8c62-3f8999800cc6 | [INFO] | [main.py- 182] | 更新用户777页面6的时间: 60309
2026-04-11 22:26:12,442 | Qustionaire | user_id=777 | request_id=f22b0ea5-93de-41f9-bd9b-667790d40d43 | [INFO] | [main.py- 182] | 更新用户777页面5的时间: 18921
2026-04-11 22:26:15,563 | Qustionaire | user_id=777 | request_id=c1b8008e-3ccd-4586-a87a-e79cf7f7e1a0 | [INFO] | [main.py- 182] | 更新用户777页面4的时间: 42631
2026-04-11 22:26:20,260 | Qustionaire | user_id=777 | request_id=9b4bc683-7f32-49b1-b7c0-08f40da89ac8 | [INFO] | [main.py- 182] | 更新用户777页面3的时间: 21356
2026-04-11 22:26:23,831 | Qustionaire | user_id=777 | request_id=5e4e2b81-496d-4a74-ae9e-ec4784ba23e1 | [INFO] | [main.py- 182] | 更新用户777页面2的时间: 157545
2026-04-11 22:26:27,914 | Qustionaire | user_id=777 | request_id=a5d9de5b-85c7-4ff3-be54-644d9d22f6a4 | [INFO] | [main.py- 182] | 更新用户777页面3的时间: 19179
2026-04-11 22:26:29,299 | Qustionaire | user_id=777 | request_id=dca589b4-4f37-4306-bbab-51046462c5e2 | [INFO] | [main.py- 182] | 更新用户777页面2的时间: 153574
2026-04-11 22:26:30,988 | Qustionaire | user_id=777 | request_id=5f2d1983-fb22-490e-b065-24f7cec44993 | [INFO] | [main.py- 182] | 更新用户777页面3的时间: 16784
2026-04-11 22:26:34,237 | Qustionaire | user_id=777 | request_id=fb8425a8-ed0c-435f-9363-88de0c71ce30 | [INFO] | [main.py- 182] | 更新用户777页面2的时间: 155433
2026-04-11 22:26:37,384 | Qustionaire | user_id=777 | request_id=c7a01303-1c1f-4abb-affd-18f631bed76c | [INFO] | [main.py- 182] | 更新用户777页面3的时间: 18239
2026-04-11 22:26:40,059 | Qustionaire | user_id=777 | request_id=0eb48c51-a842-4b88-b4f6-ceb06e5ba029 | [INFO] | [main.py- 182] | 更新用户777页面2的时间: 154864
2026-04-11 22:26:42,032 | Qustionaire | user_id=777 | request_id=933360bb-7c00-4101-9713-05ab89e163f9 | [INFO] | [main.py- 182] | 更新用户777页面3的时间: 17065
2026-04-11 22:26:45,518 | Qustionaire | user_id=777 | request_id=f6f477ff-4a80-41e2-9206-c728df3093d0 | [INFO] | [main.py- 182] | 更新用户777页面2的时间: 155673
2026-04-11 22:26:48,177 | Qustionaire | user_id=777 | request_id=4273719f-9e32-4f83-95b0-2bb167fa8c9b | [INFO] | [main.py- 182] | 更新用户777页面3的时间: 17751
2026-04-11 22:26:51,635 | Qustionaire | user_id=777 | request_id=d375c128-cf88-442f-92d2-d753cbb19739 | [INFO] | [main.py- 182] | 更新用户777页面2的时间: 155649
2026-04-11 22:26:56,050 | Qustionaire | user_id=777 | request_id=2dd6539f-6bc5-4b7b-9183-337c959b059b | [INFO] | [main.py- 182] | 更新用户777页面3的时间: 19511
2026-04-11 22:26:59,601 | Qustionaire | user_id=777 | request_id=eb0763f2-607c-4766-a6cf-692ad4b2d9c7 | [INFO] | [main.py- 182] | 更新用户777页面2的时间: 155735
2026-04-11 22:27:05,885 | Qustionaire | user_id=777 | request_id=6f307b10-0f3e-408c-a61b-1075fb06a6f3 | [INFO] | [main.py- 182] | 更新用户777页面3的时间: 21380
2026-04-11 22:27:07,052 | Qustionaire | user_id=777 | request_id=8e69a07f-275e-4625-a6ff-a2fbff5a9483 | [INFO] | [main.py- 182] | 更新用户777页面2的时间: 153252
2026-04-11 22:27:12,549 | Qustionaire | user_id=777 | request_id=7a578430-4f30-44ab-a490-9fb537916c22 | [INFO] | [main.py- 182] | 更新用户777页面3的时间: 20474
2026-04-11 22:27:13,963 | Qustionaire | user_id=777 | request_id=e256a0f7-c67e-43bf-9fdc-7520b1a0fbbf | [INFO] | [main.py- 182] | 更新用户777页面2的时间: 153512
2026-04-11 22:27:24,476 | Qustionaire | user_id=777 | request_id=e477afb0-eebf-4285-983b-eb16431ba203 | [INFO] | [main.py- 182] | 更新用户777页面3的时间: 25474
2026-04-11 22:27:26,185 | Qustionaire | user_id=777 | request_id=c55d25e1-8bc5-4a51-9f60-715e829f5daf | [INFO] | [main.py- 182] | 更新用户777页面2的时间: 153787
2026-04-11 22:27:57,182 | Qustionaire | user_id=777 | request_id=dd7f2624-5148-44a2-a383-9aafde081a89 | [INFO] | [main.py- 182] | 更新用户777页面3的时间: 20944
2026-04-11 22:28:13,033 | Qustionaire | user_id=777 | request_id=65ef2c54-7fd3-4eea-a17e-1f12ac81b210 | [INFO] | [main.py- 129] | 用户 777 进行登录
2026-04-11 22:28:13,034 | Qustionaire | user_id=777 | request_id=65ef2c54-7fd3-4eea-a17e-1f12ac81b210 | [INFO] | [main.py- 139] | 用户 777 登录成功
2026-04-11 22:28:13,229 | Qustionaire | user_id=777 | request_id=7b25cd72-8062-4bb3-8391-fa9611a4fa9a | [INFO] | [main.py- 156] | 请求用户777页面6的数据
2026-04-11 22:28:13,232 | Qustionaire | user_id=777 | request_id=7b25cd72-8062-4bb3-8391-fa9611a4fa9a | [INFO] | [main.py- 158] | 页面6的数据：{'src_image_name': '1.png', 'des_image_name': '1.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 60309, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 22:28:15,662 | Qustionaire | user_id=777 | request_id=36418595-dcc8-40eb-90d1-365a31f961fc | [INFO] | [main.py- 182] | 更新用户777页面6的时间: 75985
2026-04-11 22:28:15,802 | Qustionaire | user_id=777 | request_id=e66d940a-1576-4d46-b0bc-db61801f2400 | [INFO] | [main.py- 156] | 请求用户777页面1的数据
2026-04-11 22:28:15,803 | Qustionaire | user_id=777 | request_id=e66d940a-1576-4d46-b0bc-db61801f2400 | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '1.png', 'des_image_name': '1.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 49935, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 22:28:18,016 | Qustionaire | user_id=777 | request_id=3171fd4c-4066-40ea-95b1-ad8638faa3d3 | [INFO] | [main.py- 171] | 更新用户777页面1的数据: {}
2026-04-11 22:28:18,057 | Qustionaire | user_id=777 | request_id=94c0c615-7d97-43e3-b2bd-ee6b52e91091 | [INFO] | [main.py- 182] | 更新用户777页面1的时间: 54336
2026-04-11 22:28:18,205 | Qustionaire | user_id=777 | request_id=31e39005-fb95-4190-be29-ec9ec5ec709f | [INFO] | [main.py- 156] | 请求用户777页面2的数据
2026-04-11 22:28:18,206 | Qustionaire | user_id=777 | request_id=31e39005-fb95-4190-be29-ec9ec5ec709f | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 153787, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 22:28:19,747 | Qustionaire | user_id=777 | request_id=337fbf70-adab-4822-b5b2-23ae285dd08a | [INFO] | [main.py- 171] | 更新用户777页面2的数据: {}
2026-04-11 22:28:19,776 | Qustionaire | user_id=777 | request_id=de5bfdb0-bc15-43bf-bf45-81129b923d59 | [INFO] | [main.py- 182] | 更新用户777页面2的时间: 157077
2026-04-11 22:28:19,949 | Qustionaire | user_id=777 | request_id=0c724e63-7186-427b-9ab8-f05c23661696 | [INFO] | [main.py- 156] | 请求用户777页面3的数据
2026-04-11 22:28:19,951 | Qustionaire | user_id=777 | request_id=0c724e63-7186-427b-9ab8-f05c23661696 | [INFO] | [main.py- 158] | 页面3的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 20944, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 22:28:21,474 | Qustionaire | user_id=777 | request_id=7ae444d9-c5b2-4797-814e-93fa130fef28 | [INFO] | [main.py- 171] | 更新用户777页面3的数据: {}
2026-04-11 22:28:21,504 | Qustionaire | user_id=777 | request_id=d68de517-fdc2-4e88-b74d-2c9db7ad0d1a | [INFO] | [main.py- 182] | 更新用户777页面3的时间: 28324
2026-04-11 22:28:21,654 | Qustionaire | user_id=777 | request_id=ad0ba71b-f2d1-454d-b6a0-c4bf40bad3e9 | [INFO] | [main.py- 156] | 请求用户777页面4的数据
