2026-04-13 15:59:20,427 | Qustionaire | user_id=None | request_id=129ab550-a4db-4b9e-a96c-c8534d19421a | [INFO] | [main.py- 129] | 用户 Wenjin Gao 进行登录
2026-04-13 17:45:17,516 | Qustionaire | user_id=jane008 | request_id=464ea288-737b-4e2d-b2cc-746f2e48b2da | [INFO] | [main.py- 156] | 请求用户jane008页面1的数据
2026-04-13 17:45:17,529 | Qustionaire | user_id=jane008 | request_id=464ea288-737b-4e2d-b2cc-746f2e48b2da | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 83600, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:45:21,682 | Qustionaire | user_id=jane008 | request_id=108b004d-9ab3-487d-877b-300c2feb6f69 | [INFO] | [main.py- 171] | 更新用户jane008页面1的数据: {}
2026-04-13 17:45:21,702 | Qustionaire | user_id=jane008 | request_id=c7abff34-cfc6-464d-ad26-cca2604c3701 | [INFO] | [main.py- 182] | 更新用户jane008页面1的时间: 91998
2026-04-13 17:45:21,817 | Qustionaire | user_id=jane008 | request_id=2b3fc125-f5a4-4c82-b61a-5452a4a08b20 | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:45:21,821 | Qustionaire | user_id=jane008 | request_id=2b3fc125-f5a4-4c82-b61a-5452a4a08b20 | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 152954, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:45:25,493 | Qustionaire | user_id=jane008 | request_id=3f1673bc-09be-44e0-9cfc-ac82098bcbaa | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 156637
2026-04-13 17:45:25,515 | Qustionaire | user_id=jane008 | request_id=23eaf631-3647-4899-86f8-20034c835afe | [INFO] | [main.py- 156] | 请求用户jane008页面1的数据
2026-04-13 17:45:25,548 | Qustionaire | user_id=jane008 | request_id=23eaf631-3647-4899-86f8-20034c835afe | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 91998, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:45:29,219 | Qustionaire | user_id=jane008 | request_id=0f7cba96-dc33-4b55-ba05-923ccf9fc029 | [INFO] | [main.py- 171] | 更新用户jane008页面1的数据: {}
2026-04-13 17:45:29,235 | Qustionaire | user_id=jane008 | request_id=c03b661b-c492-42c2-a35c-ee7818b2f1fd | [INFO] | [main.py- 182] | 更新用户jane008页面1的时间: 99456
2026-04-13 17:45:29,433 | Qustionaire | user_id=jane008 | request_id=c73a4bef-5596-48c8-ad6d-8a3af8f293b9 | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:45:29,434 | Qustionaire | user_id=jane008 | request_id=c73a4bef-5596-48c8-ad6d-8a3af8f293b9 | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 156637, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:45:34,531 | Qustionaire | user_id=jane008 | request_id=f178064a-6b56-49a4-a4fe-4951747061b2 | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 166815
2026-04-13 17:45:34,632 | Qustionaire | user_id=jane008 | request_id=efa6e07d-ad13-4494-a222-090eb188608b | [INFO] | [main.py- 156] | 请求用户jane008页面1的数据
2026-04-13 17:45:34,633 | Qustionaire | user_id=jane008 | request_id=efa6e07d-ad13-4494-a222-090eb188608b | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 99456, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:46:04,177 | Qustionaire | user_id=jane008 | request_id=3f7603ec-c89c-42ce-aca5-994a1c8698e1 | [INFO] | [main.py- 182] | 更新用户jane008页面1的时间: 121281
2026-04-13 18:03:20,481 | Qustionaire | user_id=jane008 | request_id=040361e4-97e4-44f1-9728-2d1d8f8ce182 | [INFO] | [main.py- 129] | 用户 jane008 进行登录
2026-04-13 18:03:20,482 | Qustionaire | user_id=jane008 | request_id=040361e4-97e4-44f1-9728-2d1d8f8ce182 | [INFO] | [main.py- 139] | 用户 jane008 登录成功
2026-04-13 18:03:20,626 | Qustionaire | user_id=jane008 | request_id=9c6e9425-97cb-44bd-a512-a1c7a678fd00 | [INFO] | [main.py- 156] | 请求用户jane008页面1的数据
2026-04-13 18:03:20,628 | Qustionaire | user_id=jane008 | request_id=9c6e9425-97cb-44bd-a512-a1c7a678fd00 | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 0, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 18:03:31,786 | Qustionaire | user_id=jane008 | request_id=0945ba21-74f8-40fd-a813-c62edc5b2f04 | [INFO] | [main.py- 182] | 更新用户jane008页面1的时间: 11165
2026-04-13 18:03:54,532 | Qustionaire | user_id=jane008 | request_id=b61f8fb9-2d27-4f69-90ef-b2d2224e957d | [INFO] | [main.py- 129] | 用户 jane008 进行登录
2026-04-13 18:03:54,534 | Qustionaire | user_id=jane008 | request_id=b61f8fb9-2d27-4f69-90ef-b2d2224e957d | [INFO] | [main.py- 139] | 用户 jane008 登录成功
2026-04-13 18:03:54,609 | Qustionaire | user_id=jane008 | request_id=90ff56a4-9051-4023-91ed-b163e9058b18 | [INFO] | [main.py- 156] | 请求用户jane008页面1的数据
2026-04-13 18:03:54,611 | Qustionaire | user_id=jane008 | request_id=90ff56a4-9051-4023-91ed-b163e9058b18 | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 11165, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 18:03:57,492 | Qustionaire | user_id=jane008 | request_id=15e301f0-07cd-4f73-bb3d-e68a10788881 | [INFO] | [main.py- 171] | 更新用户jane008页面1的数据: {}
2026-04-13 18:03:57,513 | Qustionaire | user_id=jane008 | request_id=85056d46-6a56-47b6-9798-ca243f619c80 | [INFO] | [main.py- 182] | 更新用户jane008页面1的时间: 16951
2026-04-13 18:03:57,632 | Qustionaire | user_id=jane008 | request_id=817c059e-ba0f-42d6-b49c-a22095bc6781 | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 18:03:57,635 | Qustionaire | user_id=jane008 | request_id=817c059e-ba0f-42d6-b49c-a22095bc6781 | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 0, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 18:04:26,771 | Qustionaire | user_id=jane008 | request_id=9b30d64d-3f6c-4039-b0c5-df24fce2e427 | [INFO] | [main.py- 171] | 更新用户jane008页面2的数据: {}
2026-04-13 18:04:26,817 | Qustionaire | user_id=jane008 | request_id=37953f67-bd72-4990-ba0a-3e2c3c9495e7 | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 58322
2026-04-13 18:04:26,947 | Qustionaire | user_id=jane008 | request_id=8da4f152-27b4-4654-b1de-79dd3a931556 | [INFO] | [main.py- 156] | 请求用户jane008页面3的数据
2026-04-13 18:04:26,949 | Qustionaire | user_id=jane008 | request_id=8da4f152-27b4-4654-b1de-79dd3a931556 | [INFO] | [main.py- 158] | 页面3的数据：{'src_image_name': '1.png', 'des_image_name': '1.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 0, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 18:04:30,216 | Qustionaire | user_id=jane008 | request_id=d049a146-11dd-449c-a0f1-5be85679bcf2 | [INFO] | [main.py- 171] | 更新用户jane008页面3的数据: {}
2026-04-13 18:04:30,239 | Qustionaire | user_id=jane008 | request_id=166d731a-7faa-4ffe-89f8-1c31ed92b0f1 | [INFO] | [main.py- 182] | 更新用户jane008页面3的时间: 6550
2026-04-13 18:04:30,322 | Qustionaire | user_id=jane008 | request_id=51450920-d565-41a8-9589-45243e5a8ec3 | [INFO] | [main.py- 156] | 请求用户jane008页面4的数据
2026-04-13 18:04:30,323 | Qustionaire | user_id=jane008 | request_id=51450920-d565-41a8-9589-45243e5a8ec3 | [INFO] | [main.py- 158] | 页面4的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 0, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 18:04:37,029 | Qustionaire | user_id=jane008 | request_id=42f76cca-7c5e-4e13-9c98-181db3fa6fcf | [INFO] | [main.py- 171] | 更新用户jane008页面4的数据: {}
2026-04-13 18:04:37,065 | Qustionaire | user_id=jane008 | request_id=4ca1bbf6-b677-4598-bc2c-d911a29cb4b2 | [INFO] | [main.py- 182] | 更新用户jane008页面4的时间: 13448
2026-04-13 18:04:37,253 | Qustionaire | user_id=jane008 | request_id=a6babbf2-69fd-46ac-9a38-5063c4ec751a | [INFO] | [main.py- 156] | 请求用户jane008页面5的数据
2026-04-13 18:04:37,254 | Qustionaire | user_id=jane008 | request_id=a6babbf2-69fd-46ac-9a38-5063c4ec751a | [INFO] | [main.py- 158] | 页面5的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 0, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
